2023-04-19 16:45:00.840 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-04-19 22:46:31.488 DEBUG --- [BaseJdbcLogger.java:137][main] - <==      Total: 0
2023-04-19 22:46:31.489 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- HistoryCleanupCmd ----------------------
2023-04-19 22:46:31.489 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-04-19 22:46:31.489 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03006 Cache state after flush: [
  PERSISTENT PropertyEntity[deployment.lock]
  PERSISTENT PropertyEntity[history.cleanup.job.lock]
]
2023-04-19 22:46:31.561 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- BootstrapEngineCommand ----------------------
2023-04-19 22:46:31.562 INFO  --- [BaseLogger.java:132][main] - ENGINE-00001 Process Engine default created.
2023-04-19 22:46:32.659 INFO  --- [StdSchedulerFactory.java:1220][main] - Using default implementation for ThreadExecutor
2023-04-19 22:46:32.671 INFO  --- [SchedulerSignalerImpl.java:61][main] - Initialized Scheduler Signaller of type: class org.quartz.core.SchedulerSignalerImpl
2023-04-19 22:46:32.671 INFO  --- [QuartzScheduler.java:229][main] - Quartz Scheduler v.2.3.2 created.
2023-04-19 22:46:32.672 INFO  --- [RAMJobStore.java:155][main] - RAMJobStore initialized.
2023-04-19 22:46:32.673 INFO  --- [QuartzScheduler.java:294][main] - Scheduler meta-data: Quartz Scheduler (v2.3.2) 'quartzScheduler' with instanceId 'NON_CLUSTERED'
  Scheduler class: 'org.quartz.core.QuartzScheduler' - running locally.
  NOT STARTED.
  Currently in standby mode.
  Number of jobs executed: 0
  Using thread pool 'org.quartz.simpl.SimpleThreadPool' - with 10 threads.
  Using job-store 'org.quartz.simpl.RAMJobStore' - which does not support persistence. and is not clustered.

2023-04-19 22:46:32.673 INFO  --- [StdSchedulerFactory.java:1374][main] - Quartz scheduler 'quartzScheduler' initialized from an externally provided properties instance.
2023-04-19 22:46:32.674 INFO  --- [StdSchedulerFactory.java:1378][main] - Quartz scheduler version: 2.3.2
2023-04-19 22:46:32.674 INFO  --- [QuartzScheduler.java:2293][main] - JobFactory set to: org.springframework.scheduling.quartz.SpringBeanJobFactory@700cc0e6
2023-04-19 22:46:32.795 INFO  --- [EndpointLinksResolver.java:58][main] - Exposing 1 endpoint(s) beneath base path '/actuator'
2023-04-19 22:46:32.866 INFO  --- [SentinelWebMvcConfigurer.java:52][main] - [Sentinel Starter] register SentinelWebInterceptor with urlPatterns: [/**].
2023-04-19 22:46:33.205 INFO  --- [PropertySourcedRequestMappingHandlerMapping.java:69][main] - Mapped URL path [/v2/api-docs] onto method [springfox.documentation.swagger2.web.Swagger2Controller#getDocumentation(String, HttpServletRequest)]
2023-04-19 22:46:33.961 INFO  --- [FunctionConfiguration.java:896][main] - Functional binding is disabled due to the presense of @EnableBinding annotation in your configuration
2023-04-19 22:46:34.373 WARN  --- [FreeMarkerAutoConfiguration.java:65][main] - Cannot find template location(s): [classpath:/templates/] (please add some templates, check your FreeMarker configuration, or set spring.freemarker.checkTemplateLocation=false)
2023-04-19 22:46:35.051 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.action-log-in' has 1 subscriber(s).
2023-04-19 22:46:35.051 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.notice-in' has 1 subscriber(s).
2023-04-19 22:46:35.159 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel output
2023-04-19 22:46:35.240 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel action-log-in
2023-04-19 22:46:35.244 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel input
2023-04-19 22:46:35.247 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel notice-in
2023-04-19 22:46:35.250 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel errorChannel
2023-04-19 22:46:35.282 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel nullChannel
2023-04-19 22:46:35.292 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel action-log-out
2023-04-19 22:46:35.296 INFO  --- [IntegrationMBeanExporter.java:681][main] - Registering MessageChannel notice-out
2023-04-19 22:46:35.307 INFO  --- [IntegrationMBeanExporter.java:703][main] - Registering MessageHandler _org.springframework.integration.errorLogger
2023-04-19 22:46:35.388 INFO  --- [LogAccessor.java:174][main] - Adding {logging-channel-adapter:_org.springframework.integration.errorLogger} as a subscriber to the 'errorChannel' channel
2023-04-19 22:46:35.389 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.errorChannel' has 1 subscriber(s).
2023-04-19 22:46:35.389 INFO  --- [LogAccessor.java:292][main] - started bean '_org.springframework.integration.errorLogger'
2023-04-19 22:46:37.333 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.output' has 1 subscriber(s).
2023-04-19 22:46:38.393 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.action-log-out' has 1 subscriber(s).
2023-04-19 22:46:39.424 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.notice-out' has 1 subscriber(s).
2023-04-19 22:46:39.428 INFO  --- [RpcClientFactory.java:80][main] - [RpcClientFactory] create a new rpc client of 9aff9473-a767-4391-9286-890e5916ec3c
2023-04-19 22:46:39.429 INFO  --- [LoggerUtils.java:60][main] - [9aff9473-a767-4391-9286-890e5916ec3c] RpcClient init label, labels = {module=naming, source=sdk}
2023-04-19 22:46:39.429 INFO  --- [LoggerUtils.java:60][main] - [9aff9473-a767-4391-9286-890e5916ec3c] RpcClient init, ServerListFactory = com.alibaba.nacos.client.naming.core.ServerListManager
2023-04-19 22:46:39.429 INFO  --- [LoggerUtils.java:60][main] - [9aff9473-a767-4391-9286-890e5916ec3c] Registry connection listener to current client:com.alibaba.nacos.client.naming.remote.gprc.redo.NamingGrpcRedoService
2023-04-19 22:46:39.429 INFO  --- [LoggerUtils.java:60][main] - [9aff9473-a767-4391-9286-890e5916ec3c] Register server push request handler:com.alibaba.nacos.client.naming.remote.gprc.NamingPushRequestHandler
2023-04-19 22:46:39.430 INFO  --- [LoggerUtils.java:60][main] - [9aff9473-a767-4391-9286-890e5916ec3c] Try to connect to server on start up, server: {serverIp = '61.172.179.56', server main port = 8848}
2023-04-19 22:46:39.648 INFO  --- [LoggerUtils.java:60][main] - [9aff9473-a767-4391-9286-890e5916ec3c] Success to connect to server [61.172.179.56:8848] on start up, connectionId = 1681915599454_171.214.149.104_6741
2023-04-19 22:46:39.648 INFO  --- [LoggerUtils.java:60][main] - [9aff9473-a767-4391-9286-890e5916ec3c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2023-04-19 22:46:39.648 INFO  --- [LoggerUtils.java:60][main] - [9aff9473-a767-4391-9286-890e5916ec3c] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$373/1128109696
2023-04-19 22:46:39.648 INFO  --- [LoggerUtils.java:60][com.alibaba.nacos.client.remote.worker] - [9aff9473-a767-4391-9286-890e5916ec3c] Notify connected event to listeners.
2023-04-19 22:46:39.744 INFO  --- [LogAccessor.java:174][main] - Channel 'input.anonymous_input.errors' has 1 subscriber(s).
2023-04-19 22:46:39.744 INFO  --- [LogAccessor.java:174][main] - Channel 'input.anonymous_input.errors' has 0 subscriber(s).
2023-04-19 22:46:39.744 INFO  --- [LogAccessor.java:174][main] - Channel 'input.anonymous_input.errors' has 1 subscriber(s).
2023-04-19 22:46:39.744 INFO  --- [LogAccessor.java:174][main] - Channel 'input.anonymous_input.errors' has 2 subscriber(s).
2023-04-19 22:46:40.268 INFO  --- [LoggerUtils.java:60][nacos-grpc-client-executor-4] - [9aff9473-a767-4391-9286-890e5916ec3c] Receive server push request, request = NotifySubscriberRequest, requestId = 4123
2023-04-19 22:46:40.269 INFO  --- [LoggerUtils.java:60][nacos-grpc-client-executor-4] - [9aff9473-a767-4391-9286-890e5916ec3c] Ack server push request, request = NotifySubscriberRequest, requestId = 4123
2023-04-19 22:46:41.008 INFO  --- [LogAccessor.java:292][main] - started com.alibaba.cloud.stream.binder.rocketmq.integration.inbound.RocketMQInboundChannelAdapter@5a83be9
2023-04-19 22:46:41.034 INFO  --- [LogAccessor.java:174][main] - Channel 'TOPIC-ACTION-LOG-cloud-eb-oec-application-fm-dev.ACTION-LOG-GROUP-cloud-eb-oec-application-fm.errors' has 1 subscriber(s).
2023-04-19 22:46:41.035 INFO  --- [LogAccessor.java:174][main] - Channel 'TOPIC-ACTION-LOG-cloud-eb-oec-application-fm-dev.ACTION-LOG-GROUP-cloud-eb-oec-application-fm.errors' has 0 subscriber(s).
2023-04-19 22:46:41.035 INFO  --- [LogAccessor.java:174][main] - Channel 'TOPIC-ACTION-LOG-cloud-eb-oec-application-fm-dev.ACTION-LOG-GROUP-cloud-eb-oec-application-fm.errors' has 1 subscriber(s).
2023-04-19 22:46:41.035 INFO  --- [LogAccessor.java:174][main] - Channel 'TOPIC-ACTION-LOG-cloud-eb-oec-application-fm-dev.ACTION-LOG-GROUP-cloud-eb-oec-application-fm.errors' has 2 subscriber(s).
2023-04-19 22:46:42.433 INFO  --- [LogAccessor.java:292][main] - started com.alibaba.cloud.stream.binder.rocketmq.integration.inbound.RocketMQInboundChannelAdapter@51173c3a
2023-04-19 22:46:42.469 INFO  --- [LogAccessor.java:174][main] - Channel 'NOTICE-cloud-eb-oec-application-fm-dev.NOTICE-GROUP-cloud-eb-oec-application-fm.errors' has 1 subscriber(s).
2023-04-19 22:46:42.469 INFO  --- [LogAccessor.java:174][main] - Channel 'NOTICE-cloud-eb-oec-application-fm-dev.NOTICE-GROUP-cloud-eb-oec-application-fm.errors' has 0 subscriber(s).
2023-04-19 22:46:42.469 INFO  --- [LogAccessor.java:174][main] - Channel 'NOTICE-cloud-eb-oec-application-fm-dev.NOTICE-GROUP-cloud-eb-oec-application-fm.errors' has 1 subscriber(s).
2023-04-19 22:46:42.469 INFO  --- [LogAccessor.java:174][main] - Channel 'NOTICE-cloud-eb-oec-application-fm-dev.NOTICE-GROUP-cloud-eb-oec-application-fm.errors' has 2 subscriber(s).
2023-04-19 22:46:43.654 INFO  --- [LogAccessor.java:292][main] - started com.alibaba.cloud.stream.binder.rocketmq.integration.inbound.RocketMQInboundChannelAdapter@315f4718
2023-04-19 22:46:43.655 INFO  --- [DirectJDKLog.java:173][main] - Starting ProtocolHandler ["http-nio-5000"]
2023-04-19 22:46:43.659 WARN  --- [AbstractApplicationContext.java:591][main] - Exception encountered during context initialization - cancelling refresh attempt: org.springframework.context.ApplicationContextException: Failed to start bean 'webServerStartStop'; nested exception is org.springframework.boot.web.server.PortInUseException: Port 5000 is already in use
2023-04-19 22:46:43.659 INFO  --- [LogAccessor.java:174][main] - Removing {logging-channel-adapter:_org.springframework.integration.errorLogger} as a subscriber to the 'errorChannel' channel
2023-04-19 22:46:43.659 INFO  --- [LogAccessor.java:174][main] - Channel 'cloud-eb-oec-application-fm-1.errorChannel' has 0 subscriber(s).
2023-04-19 22:46:43.660 INFO  --- [LogAccessor.java:292][main] - stopped bean '_org.springframework.integration.errorLogger'
2023-04-19 22:46:44.311 INFO  --- [RpcClient.java:454][main] - Shutdown rpc client, set status to shutdown
2023-04-19 22:46:44.311 INFO  --- [RpcClient.java:456][main] - Shutdown client event executor java.util.concurrent.ScheduledThreadPoolExecutor@5fd38a68[Running, pool size = 2, active threads = 2, queued tasks = 0, completed tasks = 0]
2023-04-19 22:46:44.311 INFO  --- [RpcClient.java:591][main] - Close current connection 1681915599454_171.214.149.104_6741
2023-04-19 22:46:44.318 INFO  --- [GrpcClient.java:85][main] - Shutdown grpc executor java.util.concurrent.ThreadPoolExecutor@346dec80[Running, pool size = 7, active threads = 0, queued tasks = 0, completed tasks = 7]
2023-04-19 22:46:44.320 INFO  --- [SchedulerFactoryBean.java:847][main] - Shutting down Quartz Scheduler
2023-04-19 22:46:44.320 INFO  --- [QuartzScheduler.java:666][main] - Scheduler quartzScheduler_$_NON_CLUSTERED shutting down.
2023-04-19 22:46:44.320 INFO  --- [QuartzScheduler.java:585][main] - Scheduler quartzScheduler_$_NON_CLUSTERED paused.
2023-04-19 22:46:44.321 INFO  --- [QuartzScheduler.java:740][main] - Scheduler quartzScheduler_$_NON_CLUSTERED shutdown complete.
2023-04-19 22:46:44.328 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- MetricsCollectionTask$1 ----------------------
2023-04-19 22:46:44.349 INFO  --- [AbstractClientStream.java:391][grpc-nio-worker-ELG-1-8] - Received trailers on closed stream:
 Metadata()
 {2}
2023-04-19 22:46:44.404 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-04-19 22:46:44.405 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-04-19 22:46:44.407 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03006 Cache state after flush: [
  PERSISTENT MeterLogEntity[1485749171894943753]
  PERSISTENT MeterLogEntity[1485749171894943752]
  PERSISTENT MeterLogEntity[1485749171894943744]
  PERSISTENT MeterLogEntity[1485749171894943746]
  PERSISTENT MeterLogEntity[1485749171894943745]
  PERSISTENT MeterLogEntity[1485749171894943748]
  PERSISTENT MeterLogEntity[1485749171894943747]
  PERSISTENT MeterLogEntity[1485749171894943749]
  PERSISTENT MeterLogEntity[1485749171894943751]
  PERSISTENT MeterLogEntity[1485749171894943750]
]
2023-04-19 22:46:44.407 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03008 Flush Summary: [
  INSERT MeterLogEntity[1485749171894943744]
  INSERT MeterLogEntity[1485749171894943745]
  INSERT MeterLogEntity[1485749171894943746]
  INSERT MeterLogEntity[1485749171894943747]
  INSERT MeterLogEntity[1485749171894943748]
  INSERT MeterLogEntity[1485749171894943749]
  INSERT MeterLogEntity[1485749171894943750]
  INSERT MeterLogEntity[1485749171894943751]
  INSERT MeterLogEntity[1485749171894943752]
  INSERT MeterLogEntity[1485749171894943753]
]
2023-04-19 22:46:44.408 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943744]'
2023-04-19 22:46:44.409 DEBUG --- [BaseJdbcLogger.java:137][main] - ==>  Preparing: insert into ACT_RU_METER_LOG (ID_, NAME_, REPORTER_, VALUE_, TIMESTAMP_, MILLISECONDS_) values ( ?, ?, ?, ?, ?, ? )
2023-04-19 22:46:44.410 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943744(String), activity-instance-start(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.326(Timestamp), 1681915604326(Long)
2023-04-19 22:46:44.410 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943745]'
2023-04-19 22:46:44.410 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943745(String), job-acquired-failure(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.327(Timestamp), 1681915604327(Long)
2023-04-19 22:46:44.410 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943746]'
2023-04-19 22:46:44.410 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943746(String), job-locked-exclusive(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.327(Timestamp), 1681915604327(Long)
2023-04-19 22:46:44.411 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943747]'
2023-04-19 22:46:44.411 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943747(String), job-execution-rejected(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.327(Timestamp), 1681915604327(Long)
2023-04-19 22:46:44.411 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943748]'
2023-04-19 22:46:44.411 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943748(String), executed-decision-elements(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.327(Timestamp), 1681915604327(Long)
2023-04-19 22:46:44.411 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943749]'
2023-04-19 22:46:44.412 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943749(String), activity-instance-end(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.327(Timestamp), 1681915604327(Long)
2023-04-19 22:46:44.412 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943750]'
2023-04-19 22:46:44.412 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943750(String), job-successful(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.327(Timestamp), 1681915604327(Long)
2023-04-19 22:46:44.412 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943751]'
2023-04-19 22:46:44.412 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943751(String), job-acquired-success(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.327(Timestamp), 1681915604327(Long)
2023-04-19 22:46:44.413 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943752]'
2023-04-19 22:46:44.413 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943752(String), job-acquisition-attempt(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.327(Timestamp), 1681915604327(Long)
2023-04-19 22:46:44.413 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03009 SQL operation: 'INSERT'; Entity: 'MeterLogEntity[id=1485749171894943753]'
2023-04-19 22:46:44.413 DEBUG --- [BaseJdbcLogger.java:137][main] - ==> Parameters: 1485749171894943753(String), job-failed(String), 192.168.192.1$default(String), 0(Long), 2023-04-19 22:46:44.327(Timestamp), 1681915604327(Long)
2023-04-19 22:46:44.806 DEBUG --- [BaseLogger.java:118][main] - ENGINE-03082 Batch summary:
Result 0:	insert into ACT_RU_METER_LOG (ID_, NAME_, REPORTER_, VALUE_, TIMESTAMP_, MILLISECONDS_) values ( ?, ?, ?, ?, ?, ? )	Update counts: [1, 1, 1, 1, 1, 1, 1, 1, 1, 1]

2023-04-19 22:46:44.879 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- MetricsCollectionTask$1 ----------------------
2023-04-19 22:46:44.880 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13005 Starting command -------------------- SchemaOperationProcessEngineClose ----------------------
2023-04-19 22:46:44.914 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13009 opening new command context
2023-04-19 22:46:44.915 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13011 closing existing command context
2023-04-19 22:46:44.984 DEBUG --- [BaseLogger.java:118][main] - ENGINE-13006 Finishing command -------------------- SchemaOperationProcessEngineClose ----------------------
2023-04-19 22:46:44.986 INFO  --- [BaseLogger.java:132][main] - ENGINE-00007 Process Engine default closed
2023-04-19 22:46:45.029 INFO  --- [DynamicRoutingDataSource.java:211][main] - dynamic-datasource start closing ....
2023-04-19 22:46:45.029 INFO  --- [HikariDataSource.java:350][main] - master - Shutdown initiated...
2023-04-19 22:46:45.048 INFO  --- [HikariDataSource.java:352][main] - master - Shutdown completed.
2023-04-19 22:46:45.048 INFO  --- [DynamicRoutingDataSource.java:215][main] - dynamic-datasource all closed success,bye
2023-04-19 22:46:45.054 INFO  --- [AbstractNettyRemotingClient.java:438][NettyClientSelector_RMROLE_1_1] - channel inactive: [id: 0x8f2fd968, L:/192.168.0.113:50305 ! R:/61.172.179.56:8091]
2023-04-19 22:46:45.054 INFO  --- [NettyClientChannelManager.java:133][NettyClientSelector_RMROLE_1_1] - return to pool, rm channel:[id: 0x8f2fd968, L:/192.168.0.113:50305 ! R:/61.172.179.56:8091]
2023-04-19 22:46:45.054 INFO  --- [NettyPoolableFactory.java:133][NettyClientSelector_RMROLE_1_1] - channel valid false,channel:[id: 0x8f2fd968, L:/192.168.0.113:50305 ! R:/61.172.179.56:8091]
2023-04-19 22:46:45.055 INFO  --- [NettyPoolableFactory.java:120][NettyClientSelector_RMROLE_1_1] - will destroy channel:[id: 0x8f2fd968, L:/192.168.0.113:50305 ! R:/61.172.179.56:8091]
2023-04-19 22:46:45.055 INFO  --- [AbstractNettyRemotingClient.java:488][NettyClientSelector_RMROLE_1_1] - ChannelHandlerContext(AbstractNettyRemotingClient$ClientHandler#0, [id: 0x8f2fd968, L:/192.168.0.113:50305 ! R:/61.172.179.56:8091]) will closed
2023-04-19 22:46:45.056 INFO  --- [AbstractNettyRemotingClient.java:488][NettyClientSelector_RMROLE_1_1] - ChannelHandlerContext(AbstractNettyRemotingClient$ClientHandler#0, [id: 0x8f2fd968, L:/192.168.0.113:50305 ! R:/61.172.179.56:8091]) will closed
2023-04-19 22:46:45.060 INFO  --- [DirectJDKLog.java:173][main] - Pausing ProtocolHandler ["http-nio-5000"]
2023-04-19 22:46:45.061 INFO  --- [DirectJDKLog.java:173][main] - Stopping service [Tomcat]
2023-04-19 22:46:45.068 INFO  --- [DirectJDKLog.java:173][main] - Stopping ProtocolHandler ["http-nio-5000"]
2023-04-19 22:46:45.071 INFO  --- [DirectJDKLog.java:173][main] - Destroying ProtocolHandler ["http-nio-5000"]
2023-04-19 22:46:45.087 INFO  --- [ConditionEvaluationReportLoggingListener.java:136][main] - 

Error starting ApplicationContext. To display the conditions report re-run your application with 'debug' enabled.
2023-04-19 22:46:45.123 ERROR --- [LoggingFailureAnalysisReporter.java:40][main] - 

***************************
APPLICATION FAILED TO START
***************************

Description:

Web server failed to start. Port 5000 was already in use.

Action:

Identify and stop the process that's listening on port 5000 or configure this application to listen on another port.

2023-04-19 22:47:06.432 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14012 Job acquisition thread woke up
2023-04-19 22:47:06.432 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13005 Starting command -------------------- AcquireJobsCmd ----------------------
2023-04-19 22:47:06.514 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13009 opening new command context
2023-04-19 22:47:06.515 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==>  Preparing: select RES.* from ACT_RU_JOB RES where (RES.RETRIES_ > 0) and ( RES.DUEDATE_ is null or RES.DUEDATE_ <= ? ) and (RES.LOCK_OWNER_ is null or RES.LOCK_EXP_TIME_ < ?) and RES.SUSPENSION_STATE_ = 1 and ( ( RES.EXCLUSIVE_ = 1 and not exists( select J2.* from ACT_RU_JOB J2 where J2.PROCESS_INSTANCE_ID_ = RES.PROCESS_INSTANCE_ID_ -- from the same proc. inst. and (J2.EXCLUSIVE_ = 1) -- also exclusive and (J2.LOCK_OWNER_ is not null and J2.LOCK_EXP_TIME_ >= ?) -- in progress ) ) or RES.EXCLUSIVE_ = 0 ) LIMIT ? OFFSET ?
2023-04-19 22:47:06.516 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ==> Parameters: 2023-04-19 22:47:06.515(Timestamp), 2023-04-19 22:47:06.515(Timestamp), 2023-04-19 22:47:06.515(Timestamp), 3(Integer), 0(Integer)
2023-04-19 22:47:06.555 DEBUG --- [BaseJdbcLogger.java:137][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - <==      Total: 0
2023-04-19 22:47:06.555 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13011 closing existing command context
2023-04-19 22:47:06.555 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-03006 Cache state after flush: [
]
2023-04-19 22:47:06.631 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-13006 Finishing command -------------------- AcquireJobsCmd ----------------------
2023-04-19 22:47:06.631 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14022 Acquired 0 jobs for process engine 'default': []
2023-04-19 22:47:06.631 DEBUG --- [BaseLogger.java:118][JobExecutor[org.camunda.bpm.engine.spring.components.jobexecutor.SpringJobExecutor]] - ENGINE-14011 Job acquisition thread sleeping for 59801 millis
2023-04-19 22:47:21.229 INFO  --- [AbstractValidatingSessionManager.java:233][http-nio-5000-exec-2] - Enabling session validation scheduler...
2023-04-19 22:47:21.233 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-2] - Request /sys/sysSeting/listAll get sessionId from super get getSessionId e2664484-81d1-4516-8a0a-847d83118133
2023-04-19 22:47:21.549 INFO  --- [StatelessSessionManager.java:74][http-nio-5000-exec-1] - Request /sys/sysSeting/listAll get sessionId from super get getSessionId b3d20253-23f1-4184-bad0-4f4b16b99986
