2023-08-28 22:19:37.467 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-08-28 23:11:30.005 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:31.466 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:32.244 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:33.686 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:40.952 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:43.872 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:46.841 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:50.976 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:53.195 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:54.474 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:55.903 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:56.694 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:11:58.125 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:10.952 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:13.872 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:15.423 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:16.835 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:17.658 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:18.915 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:20.359 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:21.134 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:22.577 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:39.888 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:42.109 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:43.372 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:44.327 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:45.607 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:47.050 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:47.828 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:12:49.261 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:06.557 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:08.770 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:09.294 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:10.058 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:10.997 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:11.509 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:12.266 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:14.500 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:16.840 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:30.997 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:33.227 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:33.750 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:34.489 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:35.980 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:36.704 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:40.962 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:43.892 INFO  --- [Slf4jLoggerFactory.java:95][NettyClientSelector_1] - closeChannel: close the connection to remote address[] result: true
2023-08-28 23:13:44.522 WARN  --- [NotifyCenter.java:136][Thread-14] - [NotifyCenter] Start destroying Publisher
2023-08-28 23:13:44.522 WARN  --- [HttpClientBeanHolder.java:108][Thread-8] - [HttpClientBeanHolder] Start destroying common HttpClient
2023-08-28 23:13:44.522 WARN  --- [NotifyCenter.java:153][Thread-14] - [NotifyCenter] Destruction of the end
2023-08-28 23:13:50.110 INFO  --- [Version.java:21][background-preinit] - HV000001: Hibernate Validator 6.2.4.Final
2023-08-28 23:13:51.054 INFO  --- [RpcClientFactory.java:80][main] - [RpcClientFactory] create a new rpc client of 9c252ad8-6632-4750-b070-5a06eb930bc4_config-0
2023-08-28 23:13:51.103 INFO  --- [Reflections.java:232][main] - Reflections took 28 ms to scan 1 urls, producing 3 keys and 6 values 
2023-08-28 23:13:51.135 INFO  --- [Reflections.java:232][main] - Reflections took 15 ms to scan 1 urls, producing 4 keys and 9 values 
2023-08-28 23:13:51.149 INFO  --- [Reflections.java:232][main] - Reflections took 12 ms to scan 1 urls, producing 3 keys and 10 values 
2023-08-28 23:13:51.170 INFO  --- [Reflections.java:232][main] - Reflections took 18 ms to scan 14 urls, producing 0 keys and 0 values 
2023-08-28 23:13:51.185 INFO  --- [Reflections.java:232][main] - Reflections took 14 ms to scan 1 urls, producing 1 keys and 5 values 
2023-08-28 23:13:51.202 INFO  --- [Reflections.java:232][main] - Reflections took 15 ms to scan 1 urls, producing 1 keys and 7 values 
2023-08-28 23:13:51.218 INFO  --- [Reflections.java:232][main] - Reflections took 14 ms to scan 1 urls, producing 2 keys and 8 values 
2023-08-28 23:13:51.251 INFO  --- [Reflections.java:232][main] - Reflections took 29 ms to scan 14 urls, producing 0 keys and 0 values 
2023-08-28 23:13:51.252 INFO  --- [LoggerUtils.java:60][main] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] RpcClient init label, labels = {module=config, Vipserver-Tag=null, source=sdk, Amory-Tag=null, Location-Tag=null, taskId=0, AppName=unknown}
2023-08-28 23:13:51.252 INFO  --- [LoggerUtils.java:60][main] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$363/1431064234
2023-08-28 23:13:51.253 INFO  --- [LoggerUtils.java:60][main] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] Register server push request handler:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$$Lambda$364/704482919
2023-08-28 23:13:51.253 INFO  --- [LoggerUtils.java:60][main] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] Registry connection listener to current client:com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$1
2023-08-28 23:13:51.254 INFO  --- [LoggerUtils.java:60][main] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] RpcClient init, ServerListFactory = com.alibaba.nacos.client.config.impl.ClientWorker$ConfigRpcTransportClient$2
2023-08-28 23:13:51.268 INFO  --- [LoggerUtils.java:60][main] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] Try to connect to server on start up, server: {serverIp = '61.172.179.56', server main port = 8848}
2023-08-28 23:13:52.743 INFO  --- [LoggerUtils.java:60][main] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] Success to connect to server [61.172.179.56:8848] on start up, connectionId = 1693235632411_171.214.150.232_29546
2023-08-28 23:13:52.744 INFO  --- [LoggerUtils.java:60][com.alibaba.nacos.client.remote.worker] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] Notify connected event to listeners.
2023-08-28 23:13:52.745 INFO  --- [LoggerUtils.java:60][main] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$ConnectResetRequestHandler
2023-08-28 23:13:52.746 INFO  --- [LoggerUtils.java:60][main] - [9c252ad8-6632-4750-b070-5a06eb930bc4_config-0] Register server push request handler:com.alibaba.nacos.common.remote.client.RpcClient$$Lambda$373/150835665
2023-08-28 23:13:53.075 WARN  --- [NacosPropertySourceBuilder.java:87][main] - Ignore the empty nacos configuration and get it based on dataId[fm-1.0] & group[DEFAULT_GROUP]
2023-08-28 23:13:53.117 WARN  --- [NacosPropertySourceBuilder.java:87][main] - Ignore the empty nacos configuration and get it based on dataId[fm-1.0.yaml] & group[DEFAULT_GROUP]
2023-08-28 23:13:53.161 WARN  --- [NacosPropertySourceBuilder.java:87][main] - Ignore the empty nacos configuration and get it based on dataId[fm-1.0-dev.yaml] & group[DEFAULT_GROUP]
2023-08-28 23:13:53.162 INFO  --- [PropertySourceBootstrapConfiguration.java:109][main] - Located property source: [BootstrapPropertySource {name='bootstrapProperties-fm-1.0-dev.yaml,DEFAULT_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-fm-1.0.yaml,DEFAULT_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-fm-1.0,DEFAULT_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-oec-cloud-mybatis.yml,DEV_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-oec-cloud-sentinel.yml,DEV_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-oec-cloud-feign.yml,DEV_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-oec-cloud-seata.yml,DEV_GROUP'}, BootstrapPropertySource {name='bootstrapProperties-oec-cloud-common.yml,DEV_GROUP'}]
2023-08-28 23:13:53.198 INFO  --- [SpringApplication.java:651][main] - The following 1 profile is active: "dev"
2023-08-28 23:13:55.663 INFO  --- [RepositoryConfigurationDelegate.java:262][main] - Multiple Spring Data modules found, entering strict repository configuration mode
2023-08-28 23:13:55.664 INFO  --- [RepositoryConfigurationDelegate.java:132][main] - Bootstrapping Spring Data Redis repositories in DEFAULT mode.
2023-08-28 23:13:55.758 INFO  --- [RepositoryConfigurationDelegate.java:201][main] - Finished Spring Data repository scanning in 77 ms. Found 0 Redis repository interfaces.
2023-08-28 23:13:56.034 INFO  --- [LogAccessor.java:292][main] - No bean named 'errorChannel' has been explicitly defined. Therefore, a default PublishSubscribeChannel will be created.
2023-08-28 23:13:56.049 INFO  --- [LogAccessor.java:292][main] - No bean named 'integrationHeaderChannelRegistry' has been explicitly defined. Therefore, a default DefaultHeaderChannelRegistry will be created.
2023-08-28 23:13:56.153 WARN  --- [Logger.java:44][main] - Skipping MapperFactoryBean with name 'accountingBookMapper' and 'com.geeke.ureport.mapper.AccountingBookMapper' mapperInterface. Bean already defined with the same name!
2023-08-28 23:13:56.153 WARN  --- [Logger.java:44][main] - Skipping MapperFactoryBean with name 'generalLedgerMapper' and 'com.geeke.ureport.mapper.GeneralLedgerMapper' mapperInterface. Bean already defined with the same name!
2023-08-28 23:13:56.153 WARN  --- [Logger.java:44][main] - Skipping MapperFactoryBean with name 'ureportFileMapper' and 'com.geeke.ureport.mapper.UreportFileMapper' mapperInterface. Bean already defined with the same name!
2023-08-28 23:13:56.154 WARN  --- [Logger.java:44][main] - Skipping MapperFactoryBean with name 'viewUreportMapper' and 'com.geeke.ureport.mapper.ViewUreportMapper' mapperInterface. Bean already defined with the same name!
